SFN	COLEC12
AGR2	COLEC12
PRLR	COLEC12
PDE2A	COLEC12
STK17B	COLEC12
PDE11A	COLEC12
PDE3A	COLEC12
MAP3K7	COLEC12
ABL2	COLEC12
BCAR3	COLEC12
CALR	COLEC12
CDH15	COLEC12
TNFRSF11A	COLEC12
DAPK2	CFHR5
DYRK3	CFHR5
ADCYAP1-27	CFHR5
PPIB	CFHR5
SMPDL3A	CFHR5
SFN	CFHR5
NOTCH1	CFHR5
PDE3A	CFHR5
CDH15	CFHR5
ALCAM	CFHR5
PLG	IGF2R
IL5	KLK14
DAPK2	KLK14
DYRK3	KLK14
TPM2	KLK14
ZAP70	KLK14
ADCYAP1-27	KLK14
HSD17B1	KLK14
APOD	KLK14
PPIB	KLK14
PDIA3	KLK14
SMPDL3A	KLK14
CMPK1	KLK14
IL1RAPL2	KLK14
PDE2A	KLK14
STK17B	KLK14
IMPDH2	KLK14
MAP3K7	KLK14
ABL2	KLK14
BCAR3	KLK14
CALR	KLK14
CDH15	KLK14
TNFRSF11A	KLK14
ADCYAP1-38	MSR1
IL3	MSR1
TNFRSF10A	MSR1
AGR2	MSR1
GRAP2	MSR1
CAMKK1	MFRP
ING1	MFRP
SKP1	MFRP
IL11	MFRP
CDNF	MFRP
SEMA6A	MFRP
PDE5A	MFRP
DSG2	IgG
TNFRSF25	IgG
RTN4	IgG
NR1D1	IgG
A2M	ALB
CTSH	ALB
C6	ALB
PLG	A2M
C6	A2M
Plasminogen	A2M
SPARCL1	A2M
C4	A2M
DBNL	A2M
NOTCH1	A2M
ALCAM	A2M
HSD17B10	GPT
PSMA2	GPT
Plasminogen	PLG
Thrombin	PLG
DBNL	PLG
PLA2G7	PLG
Prothrombin	PLG
CA3	CKB-CKM
FABP3	CKB-CKM
MAPK12	CKB-CKM
HIBADH	IFNGR1
BMPR2	IFNGR1
PTH	TNF
DMP1	TNF
MATK	TNF
WNT7A	TNF
BIRC3	TNF
FCAR	TNF
NOTCH2	TNF
PRKAA1	TNF
KRAS	TNF
NMT1	TNF
PSME3	TNF
TNFRSF14	TNF
SST	NPPB
TNFRSF4	NPPB
DMP1	NPPB
PRKCQ	NPPB
PPY	NPPB
POMC-cort	NPPB
D-dimer	NPPB
LGALS8	NPPB
ARPP19	NPPB
BIRC3	NPPB
EIF4A3	NPPB
SPTAN1	NPPB
TNFAIP6	NPPB
TNFRSF6B	NPPB
JAG2	NPPB
KLRF1	NPPB
ROBO3	NPPB
PPID	NPPB
GCKR	NPPB
NR1D1	NPPB
BRF1	NPPB
DMP1	PTH
FGF23	PTH
FGFR3	PTH
MAPKAPK2	PTH
MATK	PTH
PDGFC	PTH
WNT7A	PTH
CCL19	PTH
BIRC3	PTH
FCAR	PTH
AMICA1	PTH
KIR3DS1	PTH
NOTCH2	PTH
PRKAA1	PTH
KRAS	PTH
NMT1	PTH
PSME3	PTH
NR1D1	PTH
PPY	PYY
EPHA5	SCT
POMC-cort	SCT
ARPP19	SCT
CA2	SCT
SPTAN1	SCT
SCARB2	SCT
TNFRSF4	SST
LTA	SST
ARPP19	SST
SPTAN1	SST
ROBO3	SST
NR1D1	SST
DMP1	TNFRSF4
PRKCQ	TNFRSF4
PPY	TNFRSF4
POMC-cort	TNFRSF4
ARPP19	TNFRSF4
SPTAN1	TNFRSF4
TNFAIP6	TNFRSF4
ROBO3	TNFRSF4
GCKR	TNFRSF4
NR1D1	TNFRSF4
PKM2	BMP6
PSMA2	BMP6
HNRNPAB	BMP6
C1QBP	BMP6
TYK2	CTSH
PFDN5	CSF1
NXPH1	CSF1
FGFR4	CSF1
MIF	CSF1
FYN	ITGA2B
SELP	ITGA2B
EPS15L1	ITGA2B
FER	ITGA2B
EIF4G2	ITGA2B
CLEC1B	ITGA2B
PDPK1	ITGA2B
GP1BA	ITGA2B
SCARF1	ITGA2B
PPIF	ITGA2B
SHC1	ITGA2B
ELANE	ITGA2B
Prothrombin	ITGA2B
TNFSF14	ITGA2B
DAPK2	IL5
DYRK3	IL5
ZAP70	IL5
SH2D1A	IL5
ADCYAP1-27	IL5
ADCYAP1-38	IL5
HSD17B1	IL5
APOD	IL5
PPIB	IL5
PDIA3	IL5
SMPDL3A	IL5
CMPK1	IL5
SFN	IL5
AGR2	IL5
RB1	IL5
PDE2A	IL5
STK17B	IL5
MAP3K7	IL5
ABL2	IL5
BCAR3	IL5
CALR	IL5
CDH15	IL5
TNFRSF11A	IL5
H2AFZ	MMP10
GREM1	MMP10
LTA	MMP10
PGD	PROC
AK1	PROC
RPS7	PTGS2
SFTPD	PTGS2
NAMPT	PTGS2
SSRP1	PTGS2
LIN7B	STX1A
RASA1	STX1A
PIM1	STX1A
IGF1R	TEK
ENG	TEK
SEMA6A	TEK
SH2D1A	ANGPTL4
SMPDL3A	ANGPTL4
PAK6	CDH2
LCORL	CDH2
TNFRSF19	CDH2
NMT1	CDH2
CHST2	CA9
CHST6	CA9
MDH1	CA3
PRDX1	CA3
FABP3	CA3
EPB41	CA3
HBA1	CA3
CA1	CA3
MAPK12	CA3
ADSL	CA3
CD200	CKB
PRKCQ	CST4
HRG	CST4
EPHA10	CST4
EPHB6	CST4
CST2	CST5
CST1	CST5
FGFR3	DMP1
MAPKAPK2	DMP1
MATK	DMP1
PDGFC	DMP1
WNT7A	DMP1
LGALS8	DMP1
ARPP19	DMP1
BIRC3	DMP1
FCAR	DMP1
EIF4A3	DMP1
SPTAN1	DMP1
AMICA1	DMP1
KIR3DS1	DMP1
NOTCH2	DMP1
ROBO3	DMP1
PRKAA1	DMP1
KRAS	DMP1
NMT1	DMP1
PSME3	DMP1
GCKR	DMP1
NR1D1	DMP1
ETHE1	EPHA5
ITIH4	EPHA5
KIR3DL2	EPHA5
TNFRSF21	EPHA5
FGFR3	FGF23
PDGFC	FGF23
BIRC3	FGF23
AMICA1	FGF23
KIR3DS1	FGF23
NOTCH2	FGF23
PRKAA1	FGF23
CA2	FGFR2
MAPKAPK2	FGFR3
FCAR	FGFR3
AMICA1	FGFR3
KIR3DS1	FGFR3
NOTCH2	FGFR3
PRKAA1	FGFR3
NMT1	FGFR3
PRDX5	FCN3
UFM1	FYN
PPIA	FYN
TPT1	FYN
SELP	FYN
14-3-3	FYN
VTA1	FYN
EPS15L1	FYN
FER	FYN
EIF4G2	FYN
NSFL1C	FYN
NUDCD3	FYN
SPHK1	FYN
CLEC1B	FYN
PDPK1	FYN
CRK	FYN
NCK1	FYN
CD226	FYN
NCR1	FYN
SCARF1	FYN
PRKAA2	FYN
PPIF	FYN
SHC1	FYN
PRKCB	FYN
SRC	FYN
PRSS22	IL11RA
RSPO2	IL11RA
IL20RA	IL11RA
LAG3	IL11RA
TLR2	IL12RB2
C5B-C6	IL12RB2
FCAR	IL12RB2
HPGD	IL12RB2
PARK7	IL12RB2
SIRT2	IL12RB2
SCARF2	IL12RB2
ARPP19	PRKCQ
EPHA10	PRKCQ
NR1D1	PRKCQ
MATK	MAPKAPK2
ATP5B	MAPKAPK2
FCAR	MAPKAPK2
TPM1	MAPKAPK2
ROBO3	MAPKAPK2
TGFBR2	MAPKAPK2
NMT1	MAPKAPK2
PSME3	MAPKAPK2
NR1D1	MAPKAPK2
HINT1	MAPKAPK5
EIF4EBP2	MAPKAPK5
PPBP-pep3	MAPKAPK5
POMC-cort	MAPKAPK5
CASP2	MAPKAPK5
CA2	MAPKAPK5
SCARF2	MAPKAPK5
PRKAA1	MAPKAPK5
EIF4A3	MAPKAPK3
WNT7A	MATK
BIRC3	MATK
FCAR	MATK
KIR3DS1	MATK
NOTCH2	MATK
HAVCR2	MATK
PRKAA1	MATK
KRAS	MATK
PSME3	MATK
TNFRSF14	MATK
BIRC3	MAPK8
AMICA1	MAPK8
C3D	PAK6
GCKR	PAK6
WNT7A	PDGFC
BIRC3	PDGFC
FCAR	PDGFC
PRDX5	PDGFC
AMICA1	PDGFC
KIR3DS1	PDGFC
KLRF1	PDGFC
NOTCH2	PDGFC
PRKAA1	PDGFC
KRAS	PDGFC
NMT1	PDGFC
PSME3	PDGFC
UBE2L3	PTEN
F3	PTEN
HNRNPK	PTEN
LTA	PTK6
CA2	PTK6
PRLR	RGMA
PDK1	RGMA
PDE3A	RGMA
MAP3K7	RGMA
CALR	RGMA
MMP16	RGMA
DDR1	TLR2
C5B-C6	TLR2
PLA2G1B	TLR2
GOT1	TLR2
C1QBP	TLR2
HPGD	TLR2
UCHL1	TLR2
SIRT2	TLR2
PDE4D	TLR2
CKAP2	TLR2
PPIA	UFM1
TPT1	UFM1
ARID3A	UFM1
EIF5A	UFM1
SNX4	UFM1
UBE2N	UFM1
14-3-3	UFM1
VTA1	UFM1
EPS15L1	UFM1
FER	UFM1
EIF4G2	UFM1
NME2	UFM1
NSFL1C	UFM1
NUDCD3	UFM1
TKT	UFM1
TPI1	UFM1
PTPN6	UFM1
CLEC1B	UFM1
PDPK1	UFM1
RPS27A	UFM1
GSTP1	UFM1
CRK	UFM1
MSN	UFM1
ICOSLG	UFM1
SCARF1	UFM1
PPIF	UFM1
SHC1	UFM1
FST	AIP
SYNCRIP	AIP
FLRT1	AIP
KYNU	AIP
AMH	AIP
JAK2	AIP
PRDX6	AIP
SNRPF	AIP
TPT1	PPIA
ARID3A	PPIA
EEF1B2	PPIA
SNX4	PPIA
UBE2N	PPIA
14-3-3	PPIA
VTA1	PPIA
EPS15L1	PPIA
FER	PPIA
EIF4G2	PPIA
NME2	PPIA
NSFL1C	PPIA
NUDCD3	PPIA
RBM39	PPIA
NAPA	PPIA
TKT	PPIA
TPI1	PPIA
PTPN6	PPIA
CLEC1B	PPIA
PDPK1	PPIA
RPS27A	PPIA
GSTP1	PPIA
CRK	PPIA
MAPK14	PPIA
MSN	PPIA
ICOSLG	PPIA
SCARF1	PPIA
PPIF	PPIA
SHC1	PPIA
CPNE1	PPIA
TNFSF14	PPIA
SRC	PPIA
IL25	DYNLRB1
ENPP7	DYNLRB1
ZAP70	ETHE1
APOD	ETHE1
AMH	ETHE1
ESD	ETHE1
JAK2	ETHE1
IL1RAPL2	ETHE1
IL17RB	ETHE1
PRLR	ETHE1
STK17B	ETHE1
PDE11A	ETHE1
BCAR3	ETHE1
TNFRSF13C	ETHE1
SNRPF	ETHE1
SGTA	GAPDH
PGD	GAPDH
PKM2	GAPDH
PA2G4	GAPDH
RAN	GAPDH
NAPA	GAPDH
HNRNPAB	GAPDH
AK1	GAPDH
PRDX1	DNAJB1
PSMA6	DNAJB1
SBDS	DNAJB1
CAMKK1	DNAJB1
EEF1B2	DNAJB1
KPNB1	DNAJB1
PDXP	DNAJB1
PA2G4	DNAJB1
NAPA	DNAJB1
INHBB	DNAJB1
FGF8-isoA	DNAJB1
STIP1	DNAJB1
PRDX1	MDH1
PSMA6	MDH1
RPS6KA5	MDH1
UBE2L3	MDH1
EEF1B2	MDH1
EIF5A	MDH1
KPNB1	MDH1
PDXP	MDH1
UBE2N	MDH1
AKR1A1	MDH1
NME2	MDH1
TKT	MDH1
TPI1	MDH1
DHH	MDH1
FGF16	MDH1
RPS27A	MDH1
HBA1	MDH1
CA1	MDH1
ADSL	MDH1
CSNK2A1-2B	MDH1
PRDX1	NACA
RPS6KA5	NACA
SEZ6L2	NACA
ING1	NACA
FGF6	NACA
IL29	NACA
IL3RA	NACA
KRT18	NACA
PSMA6	PRDX1
RPS6KA5	PRDX1
SEZ6L2	PRDX1
UBE2L3	PRDX1
EEF1B2	PRDX1
EIF5A	PRDX1
KPNB1	PRDX1
PDXP	PRDX1
PEBP1	PRDX1
NAPA	PRDX1
INHBB	PRDX1
DHH	PRDX1
FGF16	PRDX1
FGF8-isoA	PRDX1
IL29	PRDX1
FGF7	PRDX1
EPB41	PRDX1
HBA1	PRDX1
CA1	PRDX1
PRDX6	PRDX1
ADSL	PRDX1
CSNK2A1-2B	PRDX1
KIF23	PRDX1
STIP1	PRDX1
SBDS	ACP1
SGTA	ACP1
EIF5A	ACP1
KPNB1	ACP1
AKR7A2	ACP1
PA2G4	ACP1
RAN	ACP1
NAPA	ACP1
STIP1	ACP1
PSMA2	PSMA1
RPS6KA5	PSMA6
SBDS	PSMA6
UBE2L3	PSMA6
CAMKK1	PSMA6
EEF1B2	PSMA6
PDXP	PSMA6
PSMD7	PSMA6
UBE2N	PSMA6
DCTN2	PSMA6
TKT	PSMA6
INHBB	PSMA6
DHH	PSMA6
FGF16	PSMA6
FGF8-isoA	PSMA6
IL29	PSMA6
FLRT1	PSMA6
IL34	PSMA6
EPB41	PSMA6
SERPINA6	PSMA6
CA1	PSMA6
CSNK2A1-2B	PSMA6
ARID3A	RPS7
H2AFZ	RPS7
RBM39	RPS7
SFTPD	RPS7
HNRNPAB	RPS7
HDGFRP2	RPS7
ANXA1	RPS7
ANXA2	RPS7
CAPG	RPS7
MAPK13	RPS7
MAPK14	RPS7
SSRP1	RPS7
CSNK2A1-2B	RPS7
IMPDH1	RPS7
HNRNPA2B1	RPS7
SEZ6L2	RPS6KA5
UBE2L3	RPS6KA5
CDC37	RPS6KA5
EEF1B2	RPS6KA5
PDXP	RPS6KA5
FGF6	RPS6KA5
INHBB	RPS6KA5
DHH	RPS6KA5
FGF16	RPS6KA5
FGF8-isoA	RPS6KA5
IL29	RPS6KA5
FGF7	RPS6KA5
FLRT1	RPS6KA5
EPB41	RPS6KA5
HBA1	RPS6KA5
CA1	RPS6KA5
CSNK2A1-2B	RPS6KA5
KIF23	RPS6KA5
SGTA	SBDS
UBE2L3	SBDS
EEF1B2	SBDS
EIF5A	SBDS
KPNB1	SBDS
PDXP	SBDS
UBE2N	SBDS
AKR7A2	SBDS
VTA1	SBDS
NME2	SBDS
NAPA	SBDS
TKT	SBDS
TPI1	SBDS
INHBB	SBDS
DHH	SBDS
FGF16	SBDS
FGF8-isoA	SBDS
IL29	SBDS
RPS27A	SBDS
CSNK2A1-2B	SBDS
STIP1	SBDS
UBE2L3	SEZ6L2
ING1	SEZ6L2
PDXP	SEZ6L2
INHBB	SEZ6L2
DHH	SEZ6L2
FGF16	SEZ6L2
FGF8-isoA	SEZ6L2
IL29	SEZ6L2
IL3RA	SEZ6L2
KRT18	SEZ6L2
EIF5A	SGTA
KPNB1	SGTA
PGD	SGTA
AKR7A2	SGTA
PA2G4	SGTA
PEBP1	SGTA
RAN	SGTA
NAPA	SGTA
HNRNPAB	SGTA
AK1	SGTA
PRDX6	SGTA
STIP1	SGTA
ARID3A	TPT1
EIF5A	TPT1
SNX4	TPT1
UBE2N	TPT1
SELP	TPT1
14-3-3	TPT1
VTA1	TPT1
EPS15L1	TPT1
FER	TPT1
EIF4G2	TPT1
NME2	TPT1
NSFL1C	TPT1
NUDCD3	TPT1
TKT	TPT1
TPI1	TPT1
PTPN6	TPT1
CLEC1B	TPT1
PDPK1	TPT1
RPS27A	TPT1
GSTP1	TPT1
CRK	TPT1
MAPK14	TPT1
NCK1	TPT1
ICOSLG	TPT1
CD226	TPT1
SCARF1	TPT1
PPIF	TPT1
SHC1	TPT1
CPNE1	TPT1
SRC	TPT1
STIP1	TPT1
TPM2	TPO
AGR2	TPO
RB1	TPO
SLC25A18	TPO
EEF1B2	UBE2L3
EIF5A	UBE2L3
KPNB1	UBE2L3
PDXP	UBE2L3
UBE2N	UBE2L3
NME2	UBE2L3
TKT	UBE2L3
TPI1	UBE2L3
INHBB	UBE2L3
DHH	UBE2L3
FGF16	UBE2L3
FGF8-isoA	UBE2L3
IL29	UBE2L3
RPS27A	UBE2L3
FGF7	UBE2L3
FLRT1	UBE2L3
EPB41	UBE2L3
HBA1	UBE2L3
CA1	UBE2L3
HNRNPK	UBE2L3
ADSL	UBE2L3
KRAS	UBE2L3
CSNK2A1-2B	UBE2L3
KIF23	UBE2L3
PPIE	UBE2L3
EEF1B2	ARID3A
UBE2N	ARID3A
H2AFZ	ARID3A
VTA1	ARID3A
EPS15L1	ARID3A
EIF4G2	ARID3A
NME2	ARID3A
NSFL1C	ARID3A
PFDN5	ARID3A
GPI	ARID3A
RBM39	ARID3A
TKT	ARID3A
TPI1	ARID3A
PTPN6	ARID3A
SFTPD	ARID3A
PDPK1	ARID3A
RPS27A	ARID3A
GSTP1	ARID3A
ANXA1	ARID3A
CAPG	ARID3A
MAPK14	ARID3A
ICOSLG	ARID3A
SHC1	ARID3A
HNRNPA2B1	ARID3A
PSMD7	ASGR1
IL3RA	ASGR1
IL1A	ASGR1
MMP16	ASGR1
ING1	CAMKK1
SKP1	CAMKK1
IGF1R	CAMKK1
INHBB	CAMKK1
C3B	CAMKK1
EPHA2	CAMKK1
SEMA6A	CAMKK1
ANXA6	CAMKK1
MBD4	CDC37
EIF5A	EEF1B2
KPNB1	EEF1B2
PDXP	EEF1B2
UBE2N	EEF1B2
AKR1A1	EEF1B2
VTA1	EEF1B2
NME2	EEF1B2
NSFL1C	EEF1B2
PFDN5	EEF1B2
NAPA	EEF1B2
TKT	EEF1B2
TPI1	EEF1B2
INHBB	EEF1B2
DHH	EEF1B2
FGF16	EEF1B2
FGF8-isoA	EEF1B2
IL29	EEF1B2
RPS27A	EEF1B2
EPB41	EEF1B2
CA1	EEF1B2
CRK	EEF1B2
CSNK2A1-2B	EEF1B2
PPIE	EEF1B2
KPNB1	EIF5A
PDXP	EIF5A
UBE2N	EIF5A
AKR7A2	EIF5A
VTA1	EIF5A
NME2	EIF5A
NSFL1C	EIF5A
PA2G4	EIF5A
PEBP1	EIF5A
NAPA	EIF5A
TKT	EIF5A
TPI1	EIF5A
FGF16	EIF5A
RPS27A	EIF5A
EPB41	EIF5A
CA1	EIF5A
CRK	EIF5A
AK1	EIF5A
PRDX6	EIF5A
CSNK2A1-2B	EIF5A
STIP1	EIF5A
EIF4EBP2	HINT1
PDXP	KPNB1
UBE2N	KPNB1
AKR7A2	KPNB1
VTA1	KPNB1
NME2	KPNB1
PA2G4	KPNB1
PEBP1	KPNB1
RAN	KPNB1
NAPA	KPNB1
TKT	KPNB1
TPI1	KPNB1
DHH	KPNB1
FGF16	KPNB1
IL29	KPNB1
HNRNPAB	KPNB1
EPB41	KPNB1
CA1	KPNB1
AK1	KPNB1
PRDX6	KPNB1
CSNK2A1-2B	KPNB1
PPIE	KPNB1
STIP1	KPNB1
SKP1	ING1
FGF6	ING1
LCORL	ING1
FST	LMNB1
XCL1	LMNB1
MDM2	LMNB1
FGF12	LMNB1
COL23A1	LMNB1
NOTCH3	LDHB
FGF4	MBD4
XCL1	MBD4
PES1	MBD4
GREM1	MBD4
IL11	MBD4
FGF4	MED1
MDM2	MED1
PPIE	MED1
C6	MSLN
FLRT1	MSLN
MMP13	MSLN
CBir1	MSLN
AKR1A1	NAGK
PKM2	NAGK
GPI	NAGK
RBM39	NAGK
SFTPD	NAGK
MAPK14	NAGK
IMPDH1	NAGK
HNRNPA2B1	NAGK
EPB41	PGAM1
UBE2N	PDXP
AKR7A2	PDXP
NME2	PDXP
NAPA	PDXP
TKT	PDXP
TPI1	PDXP
INHBB	PDXP
DHH	PDXP
FGF16	PDXP
FGF8-isoA	PDXP
IL29	PDXP
RPS27A	PDXP
FGF7	PDXP
FLRT1	PDXP
EPB41	PDXP
HBA1	PDXP
CA1	PDXP
ADSL	PDXP
CSNK2A1-2B	PDXP
PPIE	PDXP
DCTN2	PSMD7
INHBB	PSMD7
FGF8-isoA	PSMD7
PPBP-pep3	SKP1
UBE2N	SNX4
VTA1	SNX4
EPS15L1	SNX4
FER	SNX4
EIF4G2	SNX4
NME2	SNX4
NSFL1C	SNX4
TPI1	SNX4
PTPN6	SNX4
CLEC1B	SNX4
PDPK1	SNX4
GSTP1	SNX4
CRK	SNX4
MAPK14	SNX4
SCARF1	SNX4
SHC1	SNX4
AKR1A1	UBE2N
VTA1	UBE2N
EPS15L1	UBE2N
FER	UBE2N
EIF4G2	UBE2N
NME2	UBE2N
NSFL1C	UBE2N
NAPA	UBE2N
TKT	UBE2N
TPI1	UBE2N
FGF16	UBE2N
PDPK1	UBE2N
RPS27A	UBE2N
EPB41	UBE2N
GSTP1	UBE2N
CA1	UBE2N
CRK	UBE2N
MAPK14	UBE2N
ICOSLG	UBE2N
CSNK2A1-2B	UBE2N
PPIE	UBE2N
SHC1	UBE2N
HNRNPA2B1	UBE2N
STIP1	UBE2N
HPGD	DDR1
UCHL1	DDR1
CKAP2	DDR1
NTF4	FGF4
TG	FGF4
MDM2	FGF4
IL28A	FGF4
FCRL3	FGF4
GREM1	FGF4
IL11	FGF4
DNAJC19	FGF4
OLFM4	FGF4
PFDN5	HSPA1A
GPI	HSPA1A
PSMA2	HSPA1A
RBM39	HSPA1A
TKT	HSPA1A
TPI1	HSPA1A
PTPN6	HSPA1A
PCSK7	HSPA1A
GSTP1	HSPA1A
ANXA1	HSPA1A
CAPG	HSPA1A
CSNK2A1-2B	HSPA1A
S100A9	HSPA1A
CASP10	HSPA1A
HNRNPA2B1	HSPA1A
SFTPD	BPI
LIFR	BPI
ANXA1	BPI
ICOSLG	BPI
IMPDH1	BPI
S100A9	BPI
HNRNPA2B1	BPI
TNFSF14	BPI
PCSK7	C6
C4	C6
NXPH1	C6
MAPK9	C6
XCL1	CCL24
Plasmin	CCL24
MDM2	CCL24
PON1	CCL24
TK1	CCL24
LCORL	CCL24
AMN	CCL24
IL23A	CCL24
OLFM4	CCL24
CFH	CFB
CRP	CFB
TGFB2	FGF6
PES1	FGF6
INHBB	FGF6
FGF16	FGF6
IL29	FGF6
GREM1	FGF6
IL11	FGF6
FGF8-isoA	FST
ENTPD3	FST
CBX5	FST
FLRT1	FST
KYNU	FST
CD274	FST
FGF12	GZMB
CHST2	IL17D
CHST6	IL17D
GREM1	IL17D
LRRTM1	IL17D
ADAMTS15	IL17D
HS6ST1	IL17D
LTA	IL17D
NTF4	IL25
FCRL3	IL25
PRSS2	IL20
IMPDH2	IL20
PDGFB	IL7
PDGFA	IL7
Plasmin	XCL1
LIN7B	XCL1
PON1	XCL1
TK1	XCL1
LCORL	XCL1
KLK3	XCL1
FGF12	XCL1
DNAJC19	XCL1
BIRC7	XCL1
OLFM4	XCL1
KIR3DL2	XCL1
PES1	CCL13
IL28A	CCL13
CHST2	CCL13
CHST6	CCL13
GREM1	CCL13
TGFB2	NTF4
TG	NTF4
FCRL3	NTF4
MMP12	PAPPA
TFF3	PAPPA
EIF4EBP2	PDGFB
PDGFA	PDGFB
PPBP-pep3	PDGFB
ANXA2	PDGFB
CA2	PDGFB
MDM2	Plasmin
PON1	Plasmin
TK1	Plasmin
FGF12	Plasmin
ENTPD3	Plasmin
RASA1	Plasmin
SPARCL1	Plasminogen
C4	Plasminogen
GOT1	Plasminogen
DBNL	Plasminogen
LAG3	Plasminogen
KNG1	KLKB1
VTA1	SELP
EPS15L1	SELP
FER	SELP
EIF4G2	SELP
CLEC1B	SELP
GP1BA	SELP
SCARF1	SELP
SHC1	SELP
HSPA8	TGFB2
PES1	TGFB2
GREM1	TGFB2
LRRTM3	TGFB2
IL11	TGFB2
IL23A	TGFB2
DNAJC19	TGFB2
RSPO2	TGFB2
MFGE8	Thrombin
CLU	Thrombin
F10	Thrombin
NOTCH1	Thrombin
Prothrombin	Thrombin
PRSS22	PLAU
CD86	PLAU
SPON1	MMP2
NCAM1	MMP2
CDON	MMP2
NTRK2	MMP2
CD55	MMP2
NOTCH1	MMP2
ROBO2	MMP2
OMD	MMP2
ALCAM	MMP2
CBX5	TF
FABP3	TF
ERP29	TF
NAMPT	TF
RBM39	H2AFZ
HDGFRP2	H2AFZ
GSTP1	H2AFZ
HNRNPA2B1	H2AFZ
FCRL3	TG
SELL	TG
CFL1	14-3-3
VTA1	14-3-3
EPS15L1	14-3-3
FER	14-3-3
EIF4G2	14-3-3
PTPN6	14-3-3
MFGE8	14-3-3
PDPK1	14-3-3
MAPK14	14-3-3
CLIC1	14-3-3
ICOSLG	14-3-3
PPIF	14-3-3
SHC1	14-3-3
CPNE1	14-3-3
PRKCB	14-3-3
SRC	14-3-3
IL23A	EIF4EBP2
PDGFA	EIF4EBP2
PPBP-pep3	EIF4EBP2
WNT7A	EIF4EBP2
POMC-cort	EIF4EBP2
CA2	EIF4EBP2
SCARB2	EIF4EBP2
PSME3	EIF4EBP2
PKM2	PGD
PA2G4	PGD
RAN	PGD
HNRNPAB	PGD
C4	PGD
RPSA	PGD
C1QBP	PGD
AK1	PGD
PGK1	PGD
NME2	AKR7A2
PA2G4	AKR7A2
PEBP1	AKR7A2
RAN	AKR7A2
NAPA	AKR7A2
SPHK1	AKR7A2
FGF16	AKR7A2
AK1	AKR7A2
PRDX6	AKR7A2
PRKCB	AKR7A2
STIP1	AKR7A2
NME2	AKR1A1
GPI	AKR1A1
TKT	AKR1A1
TPI1	AKR1A1
RPS27A	AKR1A1
MAPK14	AKR1A1
CSNK2A1-2B	AKR1A1
HNRNPA2B1	AKR1A1
IL23A	ANP32B
CLIC1	CFL1
NOTCH1	CFL1
ROBO2	CFL1
IMPDH2	CFL1
EPS15L1	VTA1
FER	VTA1
EIF4G2	VTA1
NME2	VTA1
NSFL1C	VTA1
NUDCD3	VTA1
NAPA	VTA1
TKT	VTA1
TPI1	VTA1
PTPN6	VTA1
CLEC1B	VTA1
PDPK1	VTA1
RPS27A	VTA1
GSTP1	VTA1
CRK	VTA1
MAPK14	VTA1
ICOSLG	VTA1
SCARF1	VTA1
CSNK2A1-2B	VTA1
PPIF	VTA1
SHC1	VTA1
CPNE1	VTA1
STIP1	VTA1
INHBB	DCTN2
LRRTM3	DCTN2
FLRT1	DCTN2
FER	EPS15L1
EIF4G2	EPS15L1
NSFL1C	EPS15L1
NUDCD3	EPS15L1
PTPN6	EPS15L1
CLEC1B	EPS15L1
PDPK1	EPS15L1
RPS27A	EPS15L1
GSTP1	EPS15L1
CRK	EPS15L1
GP1BA	EPS15L1
NCK1	EPS15L1
ICOSLG	EPS15L1
CD226	EPS15L1
SCARF1	EPS15L1
PPIF	EPS15L1
SHC1	EPS15L1
CPNE1	EPS15L1
TNFSF14	EPS15L1
SRC	EPS15L1
EIF4G2	FER
NSFL1C	FER
NUDCD3	FER
PTPN6	FER
CLEC1B	FER
PDPK1	FER
GSTP1	FER
CRK	FER
MSN	FER
NCK1	FER
CD226	FER
NRXN1	FER
SCARF1	FER
PPIF	FER
SHC1	FER
CPNE1	FER
TNFSF14	FER
SRC	FER
ENTPD3	SYNCRIP
TPM2	SYNCRIP
ZAP70	SYNCRIP
CBX5	SYNCRIP
PLCG1	SYNCRIP
PDIA3	SYNCRIP
NMT1	SYNCRIP
IL11	HSPA8
MAPK9	HSPA8
NME2	EIF4G2
NSFL1C	EIF4G2
NUDCD3	EIF4G2
TKT	EIF4G2
TPI1	EIF4G2
PTPN6	EIF4G2
CLEC1B	EIF4G2
PDPK1	EIF4G2
RPS27A	EIF4G2
GSTP1	EIF4G2
CRK	EIF4G2
MAPK14	EIF4G2
MSN	EIF4G2
ICOSLG	EIF4G2
CD226	EIF4G2
SCARF1	EIF4G2
PPIF	EIF4G2
SHC1	EIF4G2
CPNE1	EIF4G2
SRC	EIF4G2
L1CAM	IGF1R
BOC	IGF1R
SLITRK5	IGF1R
EPHA2	IGF1R
ENG	IGF1R
CDNF	IGF1R
GPNMB	IGF1R
NOTCH1	IGF1R
NRCAM	IGF1R
SEMA6A	IGF1R
UNC5D	IGF1R
ANXA6	IGF1R
CD86	IGF1R
PSMA2	LCMT1
GOT1	LCMT1
RPSA	LCMT1
C1QBP	LCMT1
UCHL1	LCMT1
CASP10	LCMT1
CKAP2	LCMT1
IL17RC	LCMT1
RASA1	LIN7B
IL23A	LIN7B
PA2G4	PKM2
PEBP1	PKM2
RAN	PKM2
NAPA	PKM2
HNRNPAB	PKM2
PPP3CA	PKM2
RPSA	PKM2
C1QBP	PKM2
AK1	PKM2
PRKCB	PKM2
SRC	PKM2
