BCAR3	PPIB
CALR	PPIB
CDH15	PPIB
TNFRSF11A	PPIB
SMPDL3A	PDIA3
CMPK1	PDIA3
SFN	PDIA3
PDE2A	PDIA3
STK17B	PDIA3
MAP3K7	PDIA3
ABL2	PDIA3
CALR	PDIA3
CDH15	PDIA3
TNFRSF11A	PDIA3
SHBG	TFF3
D-dimer	AFM
CMPK1	SMPDL3A
SFN	SMPDL3A
STK17B	SMPDL3A
PDE3A	SMPDL3A
MAP3K7	SMPDL3A
ABL2	SMPDL3A
BCAR3	SMPDL3A
CALR	SMPDL3A
DLL1	SMPDL3A
CDH15	SMPDL3A
TNFRSF11A	SMPDL3A
C3A	FAM107B
NTRK2	GSN
FAP	GSN
ROBO2	GSN
SFN	CMPK1
AGR2	CMPK1
RB1	CMPK1
PDE2A	CMPK1
STK17B	CMPK1
PDE11A	CMPK1
MAP3K7	CMPK1
ABL2	CMPK1
BCAR3	CMPK1
CALR	CMPK1
TNFRSF13C	CMPK1
CDH15	CMPK1
TNFRSF11A	CMPK1
C3D	COL8A1
GCG	ITIH4
COTL1	ITIH4
GOT1	ITIH4
DBNL	ITIH4
JAK2	ITIH4
LAG3	ITIH4
CASP10	ITIH4
PGK1	TXNDC12
TYMS	SFN
STK17B	SFN
PDE11A	SFN
PDE3A	SFN
MAP3K7	SFN
ABL2	SFN
BCAR3	SFN
CALR	SFN
CDH15	SFN
TNFRSF11A	SFN
CD300C	SELL
AGR2	TNFRSF10A
SLC25A18	TNFRSF10A
CDH15	TNFRSF10A
ENG	EPHA2
CDNF	EPHA2
CD55	EPHA2
EPHB6	EPHA2
RELT	EPHA2
SEMA6A	EPHA2
HAVCR2	EPHA2
UNC5C	EPHA2
UNC5D	EPHA2
ANXA6	EPHA2
TNFRSF21	EPHA2
IL17RC	CSF3
SEMA6A	GPC3
NRCAM	BMPR1A
UNC5D	BMPR1A
CD200	BMPR2
DPT	NTRK2
FAP	NTRK2
CD55	NTRK2
GPNMB	NTRK2
NOTCH1	NTRK2
ROBO2	NTRK2
CD86	NTRK2
OMD	NTRK2
ALCAM	NTRK2
F9ab	F9
Prothrombin	F10
CASP2	GDF2
SEMA6A	GDF2
POMC-cort	WNT7A
AMICA1	WNT7A
ARPP19	POMC-cort
CA2	POMC-cort
BIRC3	POMC-cort
RB1	POMC-cort
CD163	POMC-cort
SCARB2	POMC-cort
PRKAA1	POMC-cort
KRAS	POMC-cort
PSME3	POMC-cort
MMP16	POMC-cort
JAK2	GCG
PPID	GCG
PDE7A	C3A
OmpC	PPP3CA
SOD2	CASP2
KIR3DL2	CASP2
PRKAA1	CASP2
GOT1	COTL1
RPSA	COTL1
C1QBP	COTL1
IL17RB	COTL1
LAG3	COTL1
PDE4D	COTL1
CASP10	COTL1
SNRPF	COTL1
FGG	D-dimer
NRCAM	ENG
SEMA6A	ENG
SCARB2	LGALS8
ANXA6	LGALS8
HPGD	PLA2G1B
UCHL1	PLA2G1B
CKAP2	PLA2G1B
ANXA1	GSTP1
MAPK14	GSTP1
MSN	GSTP1
ICOSLG	GSTP1
SHC1	GSTP1
ELANE	GSTP1
HNRNPA2B1	GSTP1
C1QBP	GOT1
DBNL	GOT1
UCHL1	GOT1
SIRT2	GOT1
LAG3	GOT1
PDE4D	GOT1
CASP10	GOT1
CKAP2	GOT1
CA1	HBA1
ADSL	HBA1
PPID	IgD
SEMA6A	ITGAV
ICOSLG	LIFR
IMPDH1	LIFR
ELANE	LIFR
S100A9	LIFR
TNFSF14	LIFR
MAPK11	LYZ
NOTCH2	CCL19
ESD	AMH
FGFR4	AMH
JAK2	AMH
IL1RAPL2	AMH
IL17RB	AMH
PRLR	AMH
PDE11A	AMH
TNFRSF13C	AMH
SNRPF	AMH
CD70	MMP13
EPHA10	STC1
MIF	F3
IL17RC	F3
C1QBP	RPSA
HPGD	RPSA
SCGB2A1	RPSA
AK1	RPSA
PGK1	RPSA
PDE4D	RPSA
CASP10	RPSA
BRF1	RPSA
ATP5B	AGR2
RB1	AGR2
NMT1	AGR2
STK17B	AGR2
ABL2	AGR2
BCAR3	AGR2
CPE	AGR2
TNFRSF13C	AGR2
CDH15	AGR2
CAPG	ANXA1
MAPK14	ANXA1
NAMPT	ANXA1
ICOSLG	ANXA1
IMPDH1	ANXA1
ELANE	ANXA1
S100A9	ANXA1
HNRNPA2B1	ANXA1
MAPK13	ANXA2
TYMS	ANXA2
RELT	CDNF
SEMA6A	CDNF
UNC5D	CDNF
EIF4A3	ARPP19
SPTAN1	ARPP19
PPID	ARPP19
CD200	ATP5B
TNFRSF13C	ATP5B
HPGD	C1QBP
SCGB2A1	C1QBP
AK1	C1QBP
UCHL1	C1QBP
PGK1	C1QBP
PDE4D	C1QBP
CASP10	C1QBP
CKAP2	C1QBP
SPOCK1	C1QBP
MAPK14	CAPG
NAMPT	CAPG
ICOSLG	CAPG
IMPDH1	CAPG
S100A9	CAPG
HNRNPA2B1	CAPG
ADSL	CA1
CSNK2A1-2B	CA1
PPIE	CA1
FCAR	CA2
SPTAN1	CA2
TNFRSF6B	CA2
KIR3DS1	CA2
SCARB2	CA2
PPID	CA2
PSME3	CA2
KIF23	CA2
RTN4R	CTSZ
KIR3DS1	BIRC3
PRKAA1	BIRC3
SHC1	CRK
JAK2	DBNL
LAG3	DBNL
ROBO2	DPT
TYMS	PI3
TYK2	ERP29
CD70	ERP29
JAK2	ESD
AK1	ESD
CLIC1	ESD
IL1RAPL2	ESD
PRLR	ESD
IMPDH2	ESD
TYK2	ESD
SNRPF	ESD
SSRP1	FABP5
MICB	FABP5
UNC5D	FABP5
ROBO3	FCAR
NMT1	FCAR
PPA1	FGFR4
IL17RB	FGFR4
PDE11A	FGFR4
TNFRSF13C	FGFR4
SNRPF	FGFR4
SCARF1	GP1BA
SHC1	GP1BA
LAG3	GPC5
CD200R1	HNRNPK
SCGB2A1	HPGD
PARK7	HPGD
UCHL1	HPGD
PGK1	HPGD
SIRT2	HPGD
TYMS	HPGD
SCARF2	HPGD
PDE4D	HPGD
CASP10	HPGD
CKAP2	HPGD
SPOCK1	HPGD
MAP2K4	HRG
CD27	HRG
RPS3	EIF4A3
PSME3	EIF4A3
IL17RB	JAK2
LAG3	JAK2
SNRPF	JAK2
PGK1	SCGB2A1
PDE4D	SCGB2A1
ANXA6	SCGB2A1
SPOCK1	SCGB2A1
IL17RC	MAPK11
SSRP1	MAPK13
MSN	MAPK14
ICOSLG	MAPK14
IMPDH1	MAPK14
SHC1	MAPK14
HNRNPA2B1	MAPK14
IMPDH1	NAMPT
HNRNPA2B1	NAMPT
PRDX6	AK1
STIP1	AK1
MAP3K7	PLA2G7
ADSL	PRDX6
STIP1	PRDX6
TYMS	UCHL1
PDE4D	UCHL1
CKAP2	UCHL1
CASP10	PGK1
SPOCK1	PGK1
SET	PPA1
CSNK2A1-2B	ADSL
TPM1	RB1
NMT1	RB1
STK17B	RB1
ABL2	RB1
BCAR3	RB1
MMP16	RB1
CDH15	RB1
PPID	RPS3
LILRB2	CD163
MMP16	CD163
ROBO2	FAP
CD86	FAP
CKAP2	SIRT2
TNFRSF6B	SPTAN1
HNRNPA2B1	SSRP1
SLAMF6	TPM1
TGFBR2	TPM1
CSNK2A1-2B	TPM1
GCKR	TYMS
KIR3DS1	CD274
IMPDH1	ICOSLG
SHC1	ICOSLG
ELANE	ICOSLG
HNRNPA2B1	ICOSLG
TNFSF14	ICOSLG
SCARF1	CD226
UNC5C	CD300C
EPHB6	CD55
GPNMB	CD55
NOTCH1	CD55
NRXN3	CD55
ROBO2	CD55
UNC5C	CD55
TNFRSF21	CD55
ALCAM	CD55
PSME3	TNFRSF6B
TNFRSF25	DSG2
RTN4	DSG2
ASCA_IgA	DSG2
ASCA_lgG	DSG2
CBir1	DSG2
Fla2	DSG2
FlaX	DSG2
RTN4	TNFRSF25
KIR3DL2	EPHA10
EPHB6	EPHB2
NRXN3	EPHB2
TNFRSF21	EPHB2
NRXN3	EPHB6
UNC5C	EPHB6
UNC5D	EPHB6
DLL1	EPHB6
TNFRSF21	EPHB6
ROBO2	GPNMB
TNFRSF21	GPNMB
IL17RB	IL1RAPL2
PRLR	IL1RAPL2
PDK1	IL1RAPL2
IMPDH2	IL1RAPL2
MAP3K7	IL1RAPL2
CALR	IL1RAPL2
TNFRSF13C	IL1RAPL2
SNRPF	IL1RAPL2
PRLR	IL17RB
PDK1	IL17RB
TNFRSF13C	IL17RB
SNRPF	IL17RB
CD200R1	IL22RA2
CD86	IL22RA2
PPID	IL7R
CCNB1	LILRB1
NRXN3	JAG1
UNC5C	JAG1
AMICA1	JAG2
KIR3DS1	AMICA1
NOTCH2	AMICA1
PRKAA1	AMICA1
KRAS	AMICA1
BRF1	KIR2DL4
NOTCH2	KIR3DS1
PRKAA1	KIR3DS1
NMT1	KIR3DS1
PSME3	KIR3DS1
SCARF2	KLRF1
MAP2K4	LAG3
MAPK9	LAG3
PSME3	SCARB2
CD86	CD200R1
UNC5C	RTN4R
TNFRSF21	RTN4R
PRKAA1	NOTCH2
ROBO2	NOTCH1
SEMA6A	NOTCH1
TNFRSF21	NOTCH1
ALCAM	NOTCH1
OMD	NOTCH3
CD200	NRCAM
SEMA6A	NRCAM
UNC5D	NRCAM
CD86	NRCAM
NRXN3	NRXN1
UNC5D	NRXN1
UNC5C	NRXN3
UNC5D	NRXN3
TNFRSF21	NRXN3
SLAMF6	CD200
PDK1	PRLR
IMPDH2	PRLR
PDE3A	PRLR
MAP3K7	PRLR
TNFRSF13C	PRLR
SNRPF	PRLR
OMD	ROBO2
TNFRSF21	ROBO2
ALCAM	ROBO2
UNC5D	SEMA6A
ANXA6	SEMA6A
SHC1	SCARF1
CD70	HAVCR2
TNFRSF21	HAVCR2
UNC5D	UNC5C
DLL1	UNC5C
TNFRSF21	UNC5C
TNFRSF21	UNC5D
NMT1	PRKAA1
PSME3	PRKAA1
PSME3	KRAS
KRT18	PDE9A
IL17RC	PDE9A
MIF	PPID
NR1D1	GCKR
CD70	GCKR
PPIE	CSNK2A1-2B
HNRNPA2B1	CSNK2A1-2B
S100A9	IMPDH1
HNRNPA2B1	IMPDH1
TNFSF14	IMPDH1
CCL11	NR1D1
SLAMF7	NR1D1
SPOCK2	NR1D1
SET	MAP2K4
CD27	MAP2K4
STK17B	PDE2A
IMPDH2	PDE2A
PDE11A	PDE2A
MAP3K7	PDE2A
ABL2	PDE2A
BCAR3	PDE2A
CALR	PDE2A
TNFRSF13C	PDE2A
CDH15	PDE2A
TNFRSF11A	PDE2A
SHC1	PPIF
PRKCB	PPIF
PDE11A	STK17B
MAP3K7	STK17B
ABL2	STK17B
BCAR3	STK17B
CALR	STK17B
TNFRSF13C	STK17B
CDH15	STK17B
TNFRSF11A	STK17B
SNRPF	IMPDH2
PDE3A	PDE11A
MAP3K7	PDE11A
ABL2	PDE11A
BCAR3	PDE11A
CALR	PDE11A
TNFRSF13C	PDE11A
CDH15	PDE11A
TNFRSF11A	PDE11A
MAP3K7	PDE3A
BCAR3	PDE3A
CALR	PDE3A
CDH15	PDE3A
TNFRSF11A	PDE3A
ELANE	PDE5A
ABL2	MAP3K7
BCAR3	MAP3K7
CALR	MAP3K7
CDH15	MAP3K7
TNFRSF11A	MAP3K7
BCAR3	ABL2
CALR	ABL2
TNFRSF13C	ABL2
CDH15	ABL2
TNFRSF11A	ABL2
CALR	BCAR3
TNFRSF13C	BCAR3
CDH15	BCAR3
TNFRSF11A	BCAR3
CDH15	CALR
TNFRSF11A	CALR
ELANE	SHC1
CPNE1	SHC1
TNFSF14	SHC1
CDH15	SLC25A18
TNFSF14	ELANE
ANXA6	CD70
CPE	S100A9
TNFSF14	S100A9
SPOCK1	CASP10
TNFRSF14	CPE
PIM1	CPE
STIP1	CPNE1
PIM1	CCNB1
PRKCG	CCNB1
TNFRSF21	DLL1
PIM1	TNFRSF14
CDH15	TNFRSF13C
SNRPF	TNFRSF13C
ALCAM	TNFRSF21
TNFRSF11A	CDH15
SRC	PRKCB
ASCA_lgG	ASCA_IgA
CBir1	ASCA_IgA
Fla2	ASCA_IgA
FlaX	ASCA_IgA
OmpC	ASCA_IgA
CBir1	ASCA_lgG
Fla2	ASCA_lgG
FlaX	ASCA_lgG
Fla2	CBir1
FlaX	CBir1
FlaX	Fla2
